# (13824, 6)
2.463765134178136140e+00 3.315510932003510547e+00 5.767589328188876152e+00 6.951755067819266998e+00 7.964661061118012420e+00 8.213156508666978439e+00
2.489110183606387139e+00 3.493691117262132995e+00 5.859541735274838459e+00 6.680829635444183623e+00 7.966919824468491562e+00 8.248268889037568385e+00
2.511610853685312783e+00 3.601365959341225498e+00 5.910108473444147137e+00 6.489302418735187317e+00 7.980075133793240738e+00 8.275513835147247477e+00
2.522557927721704729e+00 3.625976314628144959e+00 5.810065425877110279e+00 6.470113848321807026e+00 7.999279306544305079e+00 8.312034120120497249e+00
2.515490505002105692e+00 3.600736654300643824e+00 5.596552718980802865e+00 6.579068735598298190e+00 8.023865047559121777e+00 8.355527312407733831e+00
2.485918683722886602e+00 3.530016718789407371e+00 5.359604872368414874e+00 6.746003517261703664e+00 8.063524043038526656e+00 8.394165512160178366e+00
2.428788360790214540e+00 3.360913048355913535e+00 5.170291071077839362e+00 6.946494347987830054e+00 8.122692502254613700e+00 8.421577913153472039e+00
2.338561376533926595e+00 3.076474934184051158e+00 5.076971754274233639e+00 7.163380420840368856e+00 8.195518504468934040e+00 8.429612836682283117e+00
2.212933386659567514e+00 2.745612186204866578e+00 5.055516250780254239e+00 7.397214368181262323e+00 8.276093350930553427e+00 8.415443671081314747e+00
2.065973427585550137e+00 2.420083124333570979e+00 5.046602943962084531e+00 7.649130243433059917e+00 8.357365304654491567e+00 8.410478362434528066e+00
1.925820085951223115e+00 2.099994882327022694e+00 5.007036859100571391e+00 7.885533896467513237e+00 8.417014015142708416e+00 8.466061362831272419e+00
1.807989551498451197e+00 1.875046457992480153e+00 4.917948528857256640e+00 8.047093870478228439e+00 8.480304400507453266e+00 8.523495172404937037e+00
1.798513531533424636e+00 1.850137610901948726e+00 4.763066321470303066e+00 8.107091548625641408e+00 8.516165932824186768e+00 8.527346695360380480e+00
1.876294013503559510e+00 2.049934381140503081e+00 4.526986769905361641e+00 8.088680659276681340e+00 8.465578196026957158e+00 8.506151010624922293e+00
1.981825256205161034e+00 2.306154369611459476e+00 4.254040981993520987e+00 8.036043716037221785e+00 8.380203331365109420e+00 8.472507645304789392e+00
2.091011675732919795e+00 2.465401776737775830e+00 4.083793031471357970e+00 7.986753030959941491e+00 8.287869149035799410e+00 8.469777455074583017e+00
2.195031962644457213e+00 2.515655418690598832e+00 4.138501124216009686e+00 7.961516855826668682e+00 8.202129665705355066e+00 8.485989413312955421e+00
2.281537681570577902e+00 2.483227822794042527e+00 4.398242831815823095e+00 7.972221412489471248e+00 8.126777294692928422e+00 8.469290635830148517e+00
2.342945031827419200e+00 2.381539972673345940e+00 4.736159777548369476e+00 8.005061837631465949e+00 8.059440266279500165e+00 8.402517914499817664e+00
2.259992824818811030e+00 2.269475704621665813e+00 4.758843707549617719e+00 8.059556935831643898e+00 8.064434871807847571e+00 8.424700588595392503e+00
2.303675704846111394e+00 2.365296999350641638e+00 5.006105819572510995e+00 7.997294429200060506e+00 8.033010268599594994e+00 8.325454659506187127e+00
2.329829764633145839e+00 2.600637396919045941e+00 5.206542103180272107e+00 7.850557257710966574e+00 8.018366512949867797e+00 8.229071309955445557e+00
2.347356669128157769e+00 2.846312189306685614e+00 5.364304879299804263e+00 7.643924249073096533e+00 8.002994828837179497e+00 8.180288226785931371e+00
2.357452180819352705e+00 3.068443910513475537e+00 5.485952360122544391e+00 7.396022058610867589e+00 7.988352985931387984e+00 8.197537643609367208e+00
2.366717825986341950e+00 3.284153228385516599e+00 5.605039768030366076e+00 7.121237993799312882e+00 7.984837807124251619e+00 8.241908738590964845e+00
2.385639487361693956e+00 3.463940496868829655e+00 5.739749424743491701e+00 6.834697191728537291e+00 7.993958342219375623e+00 8.281099082760075447e+00
2.417131631538649739e+00 3.563973277526943928e+00 5.831485966929974119e+00 6.599154367520698727e+00 8.005657801953439900e+00 8.314113439166488817e+00
2.447314963800382603e+00 3.591536312089761651e+00 5.783101895349169297e+00 6.518605668210517123e+00 8.015079237165826598e+00 8.345937492401098723e+00
2.455102875276347962e+00 3.590069656299282208e+00 5.610407269519740225e+00 6.587263259555314221e+00 8.032346359852454043e+00 8.377869162812997317e+00
2.429232834542792041e+00 3.554865053829676658e+00 5.371104626517027469e+00 6.746824015941334629e+00 8.069648911745208153e+00 8.415128775266852657e+00
2.374748485480432159e+00 3.425700085437322517e+00 5.123650341799376839e+00 6.950166662691747099e+00 8.125115248915248500e+00 8.455346782210678924e+00
2.301791056868589092e+00 3.177293568337850704e+00 4.952642279619482224e+00 7.157059074177987590e+00 8.188363543412908285e+00 8.474991205252532467e+00
2.209862622840239599e+00 2.868492483951567973e+00 4.876306933067706240e+00 7.375598855839563761e+00 8.259087398104796307e+00 8.458762751780191991e+00
2.087523665257385641e+00 2.541153538031642789e+00 4.844988026863646269e+00 7.630599385069867679e+00 8.347151438702178794e+00 8.438661285040936377e+00
1.933376159544537121e+00 2.174096535814007858e+00 4.808516862888898125e+00 7.903044302516527786e+00 8.448453179463205842e+00 8.461429212197369765e+00
1.784119858057395591e+00 1.833509079678214748e+00 4.736268999376147981e+00 8.123904013577870842e+00 8.518686657074715285e+00 8.530369047719762676e+00
1.702816592138004292e+00 1.714205478722416354e+00 4.603947083751886105e+00 8.241332814058987211e+00 8.551603253621927081e+00 8.553891441604267953e+00
1.733386782685231164e+00 1.854434364066725571e+00 4.389285218423669477e+00 8.263255603364545010e+00 8.507676647511644319e+00 8.535762526494290015e+00
1.834496500704010158e+00 2.078455647984961630e+00 4.119886085873960546e+00 8.226193064997845639e+00 8.422064026604743958e+00 8.508774912666508428e+00
1.954192061255127122e+00 2.261593639895263408e+00 3.910706098462828795e+00 8.155836537639606476e+00 8.331908972890282428e+00 8.518609858537020685e+00
2.063242660645516757e+00 2.388155114084511865e+00 3.896913549365593532e+00 8.081997469105463239e+00 8.251179931718386484e+00 8.551624803899363414e+00
2.152368978758486318e+00 2.407566706455630978e+00 4.116616412354773935e+00 8.049091587012549454e+00 8.176532819773829175e+00 8.554376917277052073e+00
2.219525261945876959e+00 2.320614092418931129e+00 4.450021211852443592e+00 8.061408148733331558e+00 8.109176671202575903e+00 8.506771175355227754e+00
2.208753336066272333e+00 2.289487400386475802e+00 4.431132902422846520e+00 8.063898808285546949e+00 8.117748922891566465e+00 8.526339083494747229e+00
2.325595752857234633e+00 2.356324478004592660e+00 4.706521381664125592e+00 8.015115112863973934e+00 8.059316345366408285e+00 8.428776065265369155e+00
2.377373206825296847e+00 2.576212451544950266e+00 4.933521696070410023e+00 7.882016823679529161e+00 8.023312125093541525e+00 8.313887043146449329e+00
2.408821881186141045e+00 2.800656077271379996e+00 5.104189660288270147e+00 7.690357913940618850e+00 8.007433057105028951e+00 8.240087999120648377e+00
2.421611825248927374e+00 3.020014645241118068e+00 5.244386172859319295e+00 7.468185252032765398e+00 7.999664564997361005e+00 8.232748521448849388e+00
2.424620703209979578e+00 3.240819646300280965e+00 5.405214434456423689e+00 7.214363948211452993e+00 7.999452660834296402e+00 8.258586786127253276e+00
2.437188829064310891e+00 3.412514784140805002e+00 5.588611151892067141e+00 6.936326717551606791e+00 8.003463203246003133e+00 8.286400911431831773e+00
2.468787379923335745e+00 3.502870410754912012e+00 5.712808681991353943e+00 6.694420018673510775e+00 8.006339148997589916e+00 8.314054431727232242e+00
2.503495445195064839e+00 3.535031274460425532e+00 5.706335449145687022e+00 6.574777352421334875e+00 8.010339549475535392e+00 8.343258921594657096e+00
2.514906498977237614e+00 3.545346673727762798e+00 5.583502971913657298e+00 6.598228282112393650e+00 8.024949287134237608e+00 8.371968551884787502e+00
2.491224666231689699e+00 3.522696212077467415e+00 5.363492638684901337e+00 6.746249762966762376e+00 8.056282809569136560e+00 8.402689672166271606e+00
2.440696000492550422e+00 3.426438773093281931e+00 5.092114195645525143e+00 6.956628606295526041e+00 8.100748108346635945e+00 8.434601449590985567e+00
2.375598153286869962e+00 3.244520135158829532e+00 4.859561980073442200e+00 7.163865634902816026e+00 8.153842834676368057e+00 8.452900841835878865e+00
2.292393166507758817e+00 3.005646710007512379e+00 4.707949778519044948e+00 7.370500112729521547e+00 8.220234317438013250e+00 8.448753000006446356e+00
2.175386579351810123e+00 2.713811387103878925e+00 4.617650284387269544e+00 7.607777391725764282e+00 8.305819095693534493e+00 8.445658496114589298e+00
2.018726344716126331e+00 2.350684073779717664e+00 4.556515144598463962e+00 7.871032577876018621e+00 8.399153367791404534e+00 8.472233258843621329e+00
1.843217078498973649e+00 2.002358790639095609e+00 4.488285646402527362e+00 8.111378796369509203e+00 8.470382960438941566e+00 8.518816935469292417e+00
1.732056970942973839e+00 1.806457987207515492e+00 4.372966670939149481e+00 8.271265804249036790e+00 8.507843447850259366e+00 8.546764934090321120e+00
1.738823746206781928e+00 1.799601507097564390e+00 4.180709504755966144e+00 8.316812075232464352e+00 8.531078831659424822e+00 8.541857118415563832e+00
1.771803214306467700e+00 1.958290943780233384e+00 3.933125063121909903e+00 8.283537391622530777e+00 8.512890422912899879e+00 8.537090779750192482e+00
1.877991037803388163e+00 2.133142069734355939e+00 3.722506452525840892e+00 8.216709886429161003e+00 8.443956747440415356e+00 8.544546115382260609e+00
2.016799056162463355e+00 2.284569864979443921e+00 3.665103221112933074e+00 8.140072635201169859e+00 8.341848922137948819e+00 8.566842753080775807e+00
2.137526502828449804e+00 2.317161038992613165e+00 3.826209167686337675e+00 8.096682141746555317e+00 8.235688672032091873e+00 8.583583481455208997e+00
2.213070685259989734e+00 2.249725338963218135e+00 4.122279041614919315e+00 8.094108566188316090e+00 8.152298988185162187e+00 8.575675175813188389e+00
2.150164490429259612e+00 2.392021485159962602e+00 4.115319954431771343e+00 8.049449537469220317e+00 8.180743471181678217e+00 8.564349067266476823e+00
2.290654084744143226e+00 2.473732506230824857e+00 4.391488286665174101e+00 7.981002112353607458e+00 8.117910807902989134e+00 8.476783658913996433e+00
2.471231976594338242e+00 2.571931791989203298e+00 4.633661372569713777e+00 7.873859049638346264e+00 8.055535557783432665e+00 8.357903709244057566e+00
2.544021781898309964e+00 2.757967421091784832e+00 4.828172763542182722e+00 7.698794258417998471e+00 8.035836551802146843e+00 8.270593384659434832e+00
2.569679819059670578e+00 2.975475050488785023e+00 5.000696199522470131e+00 7.480437083770170581e+00 8.032477552760251882e+00 8.243509484993115422e+00
2.583380391475080806e+00 3.189527281106303125e+00 5.196257759437889590e+00 7.234617210232329398e+00 8.027248414752655492e+00 8.247365946186512531e+00
2.597947328639795828e+00 3.346257535639314273e+00 5.410619124637714883e+00 6.978606861832646224e+00 8.022952617294523137e+00 8.252548939764331237e+00
2.619727380476923440e+00 3.425378767450498518e+00 5.575106291821232851e+00 6.754772774530173329e+00 8.021456503331833687e+00 8.264430670217482344e+00
2.640851826837122829e+00 3.455020983467166129e+00 5.632677310913243751e+00 6.617057189336671641e+00 8.021937618098313294e+00 8.291933299480387376e+00
2.648429267246689367e+00 3.465647369640493469e+00 5.556978203308103659e+00 6.612350033948132477e+00 8.026844692138256576e+00 8.324868522620255007e+00
2.634330648587986712e+00 3.450122414757056166e+00 5.348789584755418325e+00 6.749333544218535152e+00 8.042652653026090448e+00 8.348035948172286780e+00
2.596256628616168349e+00 3.381197893773827179e+00 5.080900236549123150e+00 6.957566052512309085e+00 8.074042573683627211e+00 8.359481017060632624e+00
2.534522718061724245e+00 3.252230217357617637e+00 4.832362075428104475e+00 7.172350837668149737e+00 8.123984863607560669e+00 8.364066246900190293e+00
2.445881231128101518e+00 3.077334103534441923e+00 4.623939626038510831e+00 7.384951689945347120e+00 8.190152408382145310e+00 8.371408233207903393e+00
2.323561787079488461e+00 2.846594232995807605e+00 4.451835974912543570e+00 7.605242772482593061e+00 8.260761689716444423e+00 8.399152589108446421e+00
2.156441969475875631e+00 2.555472207416058517e+00 4.326590648050855137e+00 7.831028033110847275e+00 8.329814564604600235e+00 8.440997259604111846e+00
1.960945607793487255e+00 2.278892026865260600e+00 4.232979052701757006e+00 8.049608072205057141e+00 8.383442569572038039e+00 8.479208019565007248e+00
1.841084575417033520e+00 2.065075563002919168e+00 4.119956511304318170e+00 8.226813763406259028e+00 8.420628083038009137e+00 8.511396408179844997e+00
1.812029266864529697e+00 1.954128502262729494e+00 3.944732247982682960e+00 8.281204835449154089e+00 8.500640277427391922e+00 8.538715209972265185e+00
1.760711035123218027e+00 2.030309502253054177e+00 3.723281984167341463e+00 8.252104675881595242e+00 8.545806550947430580e+00 8.575124308846381993e+00
1.814875383655997876e+00 2.154760475154755550e+00 3.534154386920011159e+00 8.202737200136745344e+00 8.543069084027182569e+00 8.558643205335723536e+00
1.963024225153460423e+00 2.265106317340739306e+00 3.469010498470737502e+00 8.144245134974296363e+00 8.466712473527858052e+00 8.548366557594647475e+00
2.098897409273666526e+00 2.294893189605417660e+00 3.585803960228731047e+00 8.107605333336929121e+00 8.343836400156796174e+00 8.570466205284125394e+00
2.131683723940501096e+00 2.314485731717756511e+00 3.832094631823575348e+00 8.096241833590418935e+00 8.236498226732697603e+00 8.588827306287225127e+00
2.072278745539598788e+00 2.444909654543267585e+00 3.914188515038111049e+00 8.072706805245230655e+00 8.248009702545058275e+00 8.538156542404333749e+00
2.210086256962010332e+00 2.577131166860186173e+00 4.136128572240732382e+00 7.964373295101813355e+00 8.193654186424121022e+00 8.471282537372797350e+00
2.413362123322881914e+00 2.678266068241981657e+00 4.362635309031393405e+00 7.835263495325508920e+00 8.149096223765512903e+00 8.370561358163067567e+00
2.584798848191419030e+00 2.786795422461489036e+00 4.586044002798204566e+00 7.666729322210774633e+00 8.131510203957342142e+00 8.273592591700312582e+00
2.671173564777007403e+00 2.962538034037289325e+00 4.798239821773873537e+00 7.452675535393856521e+00 8.117184018091458952e+00 8.222901350562169753e+00
2.716923389699192004e+00 3.153938026761219593e+00 5.011994967887203778e+00 7.213798299769192290e+00 8.085852148912666237e+00 8.216231553478730021e+00
2.744456079403064575e+00 3.292874960302504483e+00 5.237653294802843362e+00 6.977503582663452164e+00 8.067268910204880683e+00 8.212331038443794640e+00
2.758714454365229773e+00 3.358070558923723858e+00 5.449637007251785015e+00 6.770427876094714748e+00 8.068432510352044673e+00 8.208469003539809350e+00
2.765357017213387891e+00 3.376404919450617381e+00 5.583870828020968347e+00 6.632927616765953438e+00 8.073350034434277234e+00 8.216112289249528189e+00
2.768483704030045178e+00 3.380815316318729113e+00 5.556977626391715219e+00 6.626989552142261708e+00 8.064168254617559484e+00 8.240423618275546147e+00
2.763686793950064224e+00 3.368982023355014732e+00 5.368082250587817406e+00 6.760467960185732039e+00 8.058557685552571570e+00 8.258208475507071711e+00
2.739638807971164880e+00 3.312245430532676949e+00 5.119906929820889019e+00 6.963464653918386205e+00 8.075288523652105255e+00 8.260393316644114137e+00
2.688149780649744081e+00 3.196838604622052049e+00 4.883156101519138481e+00 7.187943769527874949e+00 8.122118090739139262e+00 8.252673605183312944e+00
2.605760301620390518e+00 3.041349354494253365e+00 4.658970928186596971e+00 7.415989934083808244e+00 8.192122323005593287e+00 8.246804665420766511e+00
2.480332674613967558e+00 2.870634020942333109e+00 4.435754334400021648e+00 7.627875740591504083e+00 8.223804070163382107e+00 8.307488395791017055e+00
2.291748351930250838e+00 2.697130988783095873e+00 4.235136473450276995e+00 7.813744827142333982e+00 8.252121307440518194e+00 8.391658038738317060e+00
2.086840868702889207e+00 2.516627393045712591e+00 4.075046781571739274e+00 7.986647986547223965e+00 8.288667665865684597e+00 8.459264043955769807e+00
1.972035576414294056e+00 2.321521346573549138e+00 3.925817806576032520e+00 8.144577758125118194e+00 8.327702916404543743e+00 8.506301865459723999e+00
1.928294662247143521e+00 2.176664780591566650e+00 3.745452723611526036e+00 8.208398123104378996e+00 8.429798707300131255e+00 8.534300379984768981e+00
1.834531606621350397e+00 2.188523167388125135e+00 3.543329828743535526e+00 8.198180361890573309e+00 8.539354161182561853e+00 8.550161178477173607e+00
1.795968227878436574e+00 2.252042904252191668e+00 3.388203420642299513e+00 8.178448298951296991e+00 8.527428948798398523e+00 8.599917434124062510e+00
1.859225801030918834e+00 2.298116370289487342e+00 3.355963243048922795e+00 8.154073900329965596e+00 8.526373038592517162e+00 8.564127291190523295e+00
1.966206334384367649e+00 2.295176826286429606e+00 3.477240219542239164e+00 8.139229883416211564e+00 8.460129279171226813e+00 8.545936096729178644e+00
2.030883450783125710e+00 2.320854102709046796e+00 3.689306005525323506e+00 8.132465794980276996e+00 8.333233890617997019e+00 8.558757483046180781e+00
1.961150956891691610e+00 2.323445992155043882e+00 3.927456160618143510e+00 8.146047977641341475e+00 8.329123676114333463e+00 8.504247095435140125e+00
2.100057934164549334e+00 2.513712299222379709e+00 4.071426079630437123e+00 7.993944150052817221e+00 8.284311261588154451e+00 8.461843052721549796e+00
2.299980504720607222e+00 2.694652337586084467e+00 4.234361716712196078e+00 7.817401991677172646e+00 8.248116370609125170e+00 8.395028825994952371e+00
2.471486330008664467e+00 2.865294995311190807e+00 4.439845202468404750e+00 7.625740760438755039e+00 8.225193409549971690e+00 8.307221135006072288e+00
2.596881264611961004e+00 3.031457406330637649e+00 4.661596853227250037e+00 7.413369151415940550e+00 8.190998217352976951e+00 8.248649678742282276e+00
2.684995773836204247e+00 3.191357398772039833e+00 4.883726804795417209e+00 7.188330885130965520e+00 8.119604153573190430e+00 8.254546369639703229e+00
2.737652844211774017e+00 3.311741183833770918e+00 5.123434029050205396e+00 6.963934537211923015e+00 8.073830310236374430e+00 8.261950963738913245e+00
2.761219704518480533e+00 3.368326197763547913e+00 5.371768418663637412e+00 6.760041633845331077e+00 8.058332613135009481e+00 8.259594619489783796e+00
2.766859151445070442e+00 3.379492893218030591e+00 5.555030602207967405e+00 6.628727180450654011e+00 8.064483271029926570e+00 8.239879621122140563e+00
2.764920656988852254e+00 3.374683704312451571e+00 5.582123745826841343e+00 6.633829230755035056e+00 8.071363685619129313e+00 8.216657750681235939e+00
2.757197957359969198e+00 3.352990616154486681e+00 5.450961818743198961e+00 6.769934557188215685e+00 8.066940034268005988e+00 8.211640777601683538e+00
2.740377026239626090e+00 3.285747710969383562e+00 5.236302564300720164e+00 6.978828911070791285e+00 8.068303850354133999e+00 8.217227106019306504e+00
2.713046341103891201e+00 3.153212871594121669e+00 5.006108126041322492e+00 7.216619122521472640e+00 8.088299346736981477e+00 8.217512581898329671e+00
2.670847632010271422e+00 2.972625153246018836e+00 4.791320417894235462e+00 7.455251736735290180e+00 8.116988736948393068e+00 8.219550821007985064e+00
2.585872727437043217e+00 2.795232114335129747e+00 4.582210439063747032e+00 7.667812145552836078e+00 8.127655614936458051e+00 8.272560757178009538e+00
2.400516217768034810e+00 2.678426963865010002e+00 4.362581235320087458e+00 7.833171803528721888e+00 8.151642764061602264e+00 8.371914374082686905e+00
2.192074189086732350e+00 2.570091589393815656e+00 4.135265551766478254e+00 7.959800419169573260e+00 8.201111904449753354e+00 8.474605399957665597e+00
2.076241917100095424e+00 2.435184674387020909e+00 3.907455979544747660e+00 8.073195957405097545e+00 8.247930749285067975e+00 8.541847501525284159e+00
2.048223084765223412e+00 2.317113590302769754e+00 3.679998155049208020e+00 8.134419620290520569e+00 8.330444928714623387e+00 8.560725748360871634e+00
1.971016738677704438e+00 2.293312580628881214e+00 3.474418335161417293e+00 8.140906057065556922e+00 8.461067025852692325e+00 8.545580455216667204e+00
1.855387701047906290e+00 2.293504282047075460e+00 3.355212103616903363e+00 8.155125300869171312e+00 8.526851554216204221e+00 8.565012759509464502e+00
1.794287816401686442e+00 2.253901284426025775e+00 3.382057903455138792e+00 8.172836897699360392e+00 8.529946177711231314e+00 8.599268834996291133e+00
1.835991668300449131e+00 2.181735575234752922e+00 3.543536100211808648e+00 8.191835065443491715e+00 8.537130507222013165e+00 8.548968516127077422e+00
1.913235327241833650e+00 2.173206412332794102e+00 3.751829286544210440e+00 8.205026603641723426e+00 8.430862971308060949e+00 8.529150650268405798e+00
1.827521189605530116e+00 2.058195393477555424e+00 4.119899285221459984e+00 8.228966338418697291e+00 8.427594142294839941e+00 8.517741471427175526e+00
1.972683303919372300e+00 2.275569685238348239e+00 4.228616601544404219e+00 8.056902149188175599e+00 8.381981398522082571e+00 8.486768970272594359e+00
2.158686854630545326e+00 2.563618634822652176e+00 4.324762219680630793e+00 7.832335719029525301e+00 8.327270312414887243e+00 8.441090989058901428e+00
2.310582541647355548e+00 2.844450453566563564e+00 4.452741312662695350e+00 7.600791912476576151e+00 8.263064508057752278e+00 8.395465093579018045e+00
2.431759280323241512e+00 3.065233985539031369e+00 4.622056250712327952e+00 7.383049244024179281e+00 8.194094219225563691e+00 8.372601119883469778e+00
2.525164036263829903e+00 3.246803073798723904e+00 4.831574906257752211e+00 7.174295942643838409e+00 8.128809703457932301e+00 8.366589350978257400e+00
2.590629081813946577e+00 3.382584672506984802e+00 5.087169135542948695e+00 6.956907542153021318e+00 8.078274843025990748e+00 8.359393921684883821e+00
2.630719224284416402e+00 3.451144994585103820e+00 5.351523140237002707e+00 6.748180444385816656e+00 8.045450827499417201e+00 8.345203759593172066e+00
2.644130657519247585e+00 3.465622873343373822e+00 5.549642206303424530e+00 6.616559267650504061e+00 8.029402550576921982e+00 8.321108785603097857e+00
2.633898576658045609e+00 3.453594697909718292e+00 5.632753771956247490e+00 6.617179098631826406e+00 8.025051221830306503e+00 8.290949325372041656e+00
2.609598609602994390e+00 3.418360012465049280e+00 5.581379876875291579e+00 6.752636651153684610e+00 8.025617535845283257e+00 8.267689216139856967e+00
2.587015814355622112e+00 3.335006041307673197e+00 5.407004136313453557e+00 6.982175053908622253e+00 8.027956208900262070e+00 8.255673970043416077e+00
2.574288482239451170e+00 3.186039553904798538e+00 5.187775211867632130e+00 7.238026844254967784e+00 8.031581166021361184e+00 8.243843594245815254e+00
2.562510634169814505e+00 2.988159928162945622e+00 4.997485704461906764e+00 7.480223143216082171e+00 8.034536642622922997e+00 8.235087851921640834e+00
2.536385466834278901e+00 2.769746879138867524e+00 4.829428211996068754e+00 7.698559233675066338e+00 8.036584610103584936e+00 8.267492617305467917e+00
2.458499765920532987e+00 2.560095973066500719e+00 4.633374120213393788e+00 7.875756732195635657e+00 8.060911778455439602e+00 8.360577324134336408e+00
2.268339622576213355e+00 2.456867583965535839e+00 4.387935290762466245e+00 7.981087769596705073e+00 8.126413279486797592e+00 8.477864594457884095e+00
2.151477791374399207e+00 2.377393572240511954e+00 4.109898288533391231e+00 8.054083322648324383e+00 8.176743878919189967e+00 8.561367278023963578e+00
2.153298498348255929e+00 2.304267100824530790e+00 3.826939756326365849e+00 8.098392538523679463e+00 8.230968050973638483e+00 8.585700929940736970e+00
2.100394656348041345e+00 2.290242194847690982e+00 3.584192335271376262e+00 8.107604171918316283e+00 8.345061174257491388e+00 8.570826277955703176e+00
1.951194227520812285e+00 2.260428038160680497e+00 3.465754615300096209e+00 8.144702211072846865e+00 8.468480118241560106e+00 8.549818672911554174e+00
1.810817763418278936e+00 2.157368066734447698e+00 3.527324459275682056e+00 8.196736122699697091e+00 8.542672163325235601e+00 8.556988886425955343e+00
1.768764714402075500e+00 2.018951067169309610e+00 3.724679575359888251e+00 8.245047748156830281e+00 8.540323367112339525e+00 8.573569728017794489e+00
1.799470983261639567e+00 1.941327294083860400e+00 3.950452658953472973e+00 8.278041396828783149e+00 8.502766235118130567e+00 8.538844812574815535e+00
1.721073152220902180e+00 1.796569652224608626e+00 4.375214783994008982e+00 8.275430084263705410e+00 8.518077480184901518e+00 8.556722805162571888e+00
1.852012613293919641e+00 2.010658360778484255e+00 4.487050930164863338e+00 8.117320059455222392e+00 8.469365562801899117e+00 8.521899017129467069e+00
2.018519167012005067e+00 2.365702362620711874e+00 4.557779854064832215e+00 7.869187409991834414e+00 8.398094378762733569e+00 8.465267700669196316e+00
2.164766215845566943e+00 2.705591751759581776e+00 4.620877817124685372e+00 7.602116630171611433e+00 8.310024386712079547e+00 8.442674698997860716e+00
2.279091744197703662e+00 2.990762056644209910e+00 4.709166601090000626e+00 7.368963802617717107e+00 8.229921084157838962e+00 8.452136518206732063e+00
2.366395600385986953e+00 3.245882489071499233e+00 4.861882179701400908e+00 7.164441631150377354e+00 8.164428339556151215e+00 8.453654831180973162e+00
2.436594815380229484e+00 3.435585170244199738e+00 5.098978585345026460e+00 6.953388831263641379e+00 8.107273135114994034e+00 8.430064759397613017e+00
2.488193568284585933e+00 3.527667291725051779e+00 5.363628139337715872e+00 6.744631914966281450e+00 8.059841088780412832e+00 8.397166179970456668e+00
2.508106706002598774e+00 3.548319791896091147e+00 5.575851665278169556e+00 6.602243959899007919e+00 8.030431372183281624e+00 8.368434575923137331e+00
2.492162025851387686e+00 3.538583612744011564e+00 5.709666413915542194e+00 6.571948751345698447e+00 8.019251624450744131e+00 8.341978907480319450e+00
2.456053726907164059e+00 3.499814888225476484e+00 5.718061225858905416e+00 6.690973360822191296e+00 8.015336808972067573e+00 8.314438564629771378e+00
2.426472920055689819e+00 3.403164107494478952e+00 5.582115494717649007e+00 6.939459671057643497e+00 8.009819104887434094e+00 8.285390366813736307e+00
2.416097734688531506e+00 3.241648011149749209e+00 5.400453996286819880e+00 7.213971961426446811e+00 8.004264566420351557e+00 8.252168028795949795e+00
2.413364622539280635e+00 3.041117936843024783e+00 5.247583965867979039e+00 7.463442838794860812e+00 8.005819550767295567e+00 8.223496702499341282e+00
2.399305749258490827e+00 2.818031210429767341e+00 5.107449059563247573e+00 7.688190305691898985e+00 8.014856577648627578e+00 8.237126765443949949e+00
2.366264509140421968e+00 2.561614483175084445e+00 4.932419430837184038e+00 7.886215702785652759e+00 8.030155430327299726e+00 8.314932573706315111e+00
2.312493422641858309e+00 2.332540432512259621e+00 4.705982469262467660e+00 8.016962231182317211e+00 8.065792972334969946e+00 8.424184936642262755e+00
2.217944547786219189e+00 2.276186338558703781e+00 4.433313138879205084e+00 8.070696734514472226e+00 8.109460807866447851e+00 8.518824236260618576e+00
2.212301072404482039e+00 2.267921750118206958e+00 4.123670780392701296e+00 8.090495859682880209e+00 8.151982146247002348e+00 8.574121848782693789e+00
2.129162736431112535e+00 2.321500476230970111e+00 3.828125688337240540e+00 8.094608691141043977e+00 8.240131046816017601e+00 8.587384007729715663e+00
2.008439589583205009e+00 2.277451277575099464e+00 3.666804896652755996e+00 8.142144843285837652e+00 8.343141329779278692e+00 8.566524665255533577e+00
1.874785418011055693e+00 2.142500430230782182e+00 3.722459880344702654e+00 8.214064879722098311e+00 8.442556666563877599e+00 8.538054837693952237e+00
1.773572945916898069e+00 1.956676479954569503e+00 3.940586238482983283e+00 8.278961656718202278e+00 8.512768201159866877e+00 8.534459862123316753e+00
1.733544666792044220e+00 1.774527508634363482e+00 4.189869621719940262e+00 8.315370268831275169e+00 8.540616505187019314e+00 8.548212270330120433e+00
1.608958354322244100e+00 1.610120961300140818e+00 4.024619624553918307e+00 8.478271276547522106e+00 8.608396809213704870e+00 8.608614183243236795e+00
1.699930020580167733e+00 1.781969988467548838e+00 4.175807384656639698e+00 8.361690903900537819e+00 8.559193106184443067e+00 8.575190666201766732e+00
1.858702794726052376e+00 2.120716941900405494e+00 4.290375518047196302e+00 8.101762059016218487e+00 8.494821428061973378e+00 8.509995591018675754e+00
2.017975449018322820e+00 2.461867200551056012e+00 4.376556040674397963e+00 7.807594448793221176e+00 8.408508545498763809e+00 8.495646971189914964e+00
2.145864388478127438e+00 2.791034597957542829e+00 4.463212064528036649e+00 7.563210009115939769e+00 8.334382057183402637e+00 8.509693685991598144e+00
2.243217546037206134e+00 3.100081107527521418e+00 4.612707799212508064e+00 7.363764165372425730e+00 8.263577058270925590e+00 8.510577587234989139e+00
2.319119349981097145e+00 3.317463850010160975e+00 4.857050119782670983e+00 7.161355448841492333e+00 8.189697244981113400e+00 8.483578555319912340e+00
